ann_id,image_id,file_name,orientation,face_visible,num_keypoints,area,bbox_h,gt_shoulder_sign,pose_model,box_source,detector,n_person_det,top1_score,top1_iou,best_iou,best_rank,pose_oks_raw,pose_oks_corrected,pose_pck02_corrected,pose_n_scored,pose_chirality_swapped,pose_chirality_margin,pose_n_chir,pose_pred_shoulder_sign,pose_conf_mean
480060,21167,000000021167.jpg,FRONT,3,14,77394.8,510.9,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,14,0.8633,0.0908,0.9186,1,0.0050789681033842704,0.0050789681033842704,0.0,13,0,-0.010313905714667948,6,-1,0.7931621530476738
480060,21167,000000021167.jpg,FRONT,3,14,77394.8,510.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9538676513864309,0.9538676513864309,1.0,13,0,-0.24607540159318278,6,-1,0.7623452035819783
480060,21167,000000021167.jpg,FRONT,3,14,77394.8,510.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,14,0.8633,0.0908,0.9186,1,0.004671134795836208,0.004671134795836208,0.0,13,0,-0.011039673828421304,6,-1,0.7845332061543184
480587,561256,000000561256.jpg,FRONT,3,13,52687.1,352.4,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.959577179069581,0.959577179069581,1.0,13,0,-0.5623693550447777,8,-1,0.7300253177390379
480587,561256,000000561256.jpg,FRONT,3,13,52687.1,352.4,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,7,0.9067,0.9383,0.9383,0,0.9616706254831227,0.9616706254831227,1.0,13,0,-0.5648615977756872,8,-1,0.7511520394507576
480587,561256,000000561256.jpg,FRONT,3,13,52687.1,352.4,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.959577179069581,0.959577179069581,1.0,13,0,-0.5623693550447777,8,-1,0.7300252791713265
480587,561256,000000561256.jpg,FRONT,3,13,52687.1,352.4,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,7,0.9067,0.9383,0.9383,0,0.9616706254831227,0.9616706254831227,1.0,13,0,-0.5648615977756872,8,-1,0.7511519965003518
480587,561256,000000561256.jpg,FRONT,3,13,52687.1,352.4,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9747552979263574,0.9747552979263574,1.0,13,0,-0.5717229818849086,8,-1,0.7215363926747266
480587,561256,000000561256.jpg,FRONT,3,13,52687.1,352.4,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,7,0.9067,0.9383,0.9383,0,0.9772302050491033,0.9772302050491033,1.0,13,0,-0.5724195245289223,8,-1,0.7296193750465617
481744,295138,000000295138.jpg,FRONT,3,17,29998.1,344.9,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9534446304335484,0.9534446304335484,1.0,17,0,-0.6212905465257578,12,-1,0.8501398598446566
481744,295138,000000295138.jpg,FRONT,3,17,29998.1,344.9,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,38,0.8949,0.9426,0.9426,0,0.960190131899766,0.960190131899766,1.0,17,0,-0.6264726968339923,12,-1,0.8705418144955355
481744,295138,000000295138.jpg,FRONT,3,17,29998.1,344.9,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9534446304335484,0.9534446304335484,1.0,17,0,-0.6212905465257578,12,-1,0.8501398388077231
481744,295138,000000295138.jpg,FRONT,3,17,29998.1,344.9,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,38,0.8949,0.9426,0.9426,0,0.960190131899766,0.960190131899766,1.0,17,0,-0.6264726968339923,12,-1,0.8705417619032019
481744,295138,000000295138.jpg,FRONT,3,17,29998.1,344.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9461175822717512,0.9461175822717512,1.0,17,0,-0.6224888793541276,12,-1,0.8588886751848108
481744,295138,000000295138.jpg,FRONT,3,17,29998.1,344.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,38,0.8949,0.9426,0.9426,0,0.9695460482931675,0.9695460482931675,1.0,17,0,-0.6213851974877963,12,-1,0.875110924243927
482539,474095,000000474095.jpg,FRONT,3,16,65901.7,469.7,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9443572743431778,0.9443572743431778,1.0,16,0,-0.4557049010673921,12,-1,0.8040396430913139
482539,474095,000000474095.jpg,FRONT,3,16,65901.7,469.7,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.8690,0.8990,0.8990,0,0.9420610404151336,0.9420610404151336,1.0,16,0,-0.46005588862004937,12,-1,0.7873110736117643
482539,474095,000000474095.jpg,FRONT,3,16,65901.7,469.7,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9443572743431778,0.9443572743431778,1.0,16,0,-0.4557049010673921,12,-1,0.8040397623006035
482539,474095,000000474095.jpg,FRONT,3,16,65901.7,469.7,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.8690,0.8990,0.8990,0,0.9420610404151336,0.9420610404151336,1.0,16,0,-0.46005588862004937,12,-1,0.7873111262040979
482539,474095,000000474095.jpg,FRONT,3,16,65901.7,469.7,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9633667261557453,0.9633667261557453,1.0,16,0,-0.4608023178599133,12,-1,0.7950339071890887
482539,474095,000000474095.jpg,FRONT,3,16,65901.7,469.7,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.8690,0.8990,0.8990,0,0.9603536929408778,0.9603536929408778,1.0,16,0,-0.4616858807853098,12,-1,0.8064921358052421
483604,398237,000000398237.jpg,OBLIQUE,2,15,16326.2,272.8,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9265250906365992,0.9265250906365992,0.9333333333333333,15,0,-0.3844448781799753,12,-1,0.7895935528418597
483604,398237,000000398237.jpg,OBLIQUE,2,15,16326.2,272.8,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,11,0.7755,0.9339,0.9339,0,0.9241453446821252,0.9241453446821252,0.9333333333333333,15,0,-0.3874515180459891,12,-1,0.7959564328193665
483604,398237,000000398237.jpg,OBLIQUE,2,15,16326.2,272.8,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9265250906365992,0.9265250906365992,0.9333333333333333,15,0,-0.3844448781799753,12,-1,0.7895934651879704
483604,398237,000000398237.jpg,OBLIQUE,2,15,16326.2,272.8,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,11,0.7755,0.9339,0.9339,0,0.9241453446821252,0.9241453446821252,0.9333333333333333,15,0,-0.3874515180459891,12,-1,0.7959564678809222
483604,398237,000000398237.jpg,OBLIQUE,2,15,16326.2,272.8,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9396073037045442,0.9396073037045442,1.0,15,0,-0.40069528794079284,12,-1,0.8073807148372426
483604,398237,000000398237.jpg,OBLIQUE,2,15,16326.2,272.8,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,11,0.7755,0.9339,0.9339,0,0.9285281760936458,0.9285281760936458,0.9333333333333333,15,0,-0.39716029970657185,12,-1,0.822231369860032
483992,99242,000000099242.jpg,FRONT,3,17,9589.3,208.7,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9612215974850088,0.9612215974850088,1.0,16,0,-0.41617288804757513,12,-1,0.8711748929584727
483992,99242,000000099242.jpg,FRONT,3,17,9589.3,208.7,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.9294,0.9667,0.9667,0,0.9649069029910518,0.9649069029910518,1.0,16,0,-0.4154214397938529,12,-1,0.8738720942946041
483992,99242,000000099242.jpg,FRONT,3,17,9589.3,208.7,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9612215974850088,0.9612215974850088,1.0,16,0,-0.41617288804757513,12,-1,0.8711749315261841
483992,99242,000000099242.jpg,FRONT,3,17,9589.3,208.7,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.9294,0.9667,0.9667,0,0.9649069029910518,0.9649069029910518,1.0,16,0,-0.4154214397938529,12,-1,0.8738720907884485
483992,99242,000000099242.jpg,FRONT,3,17,9589.3,208.7,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9652081260525744,0.9652081260525744,1.0,16,0,-0.41998641816611737,12,-1,0.8955976016381207
483992,99242,000000099242.jpg,FRONT,3,17,9589.3,208.7,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.9294,0.9667,0.9667,0,0.9691228348932676,0.9691228348932676,1.0,16,0,-0.41983533304813153,12,-1,0.8919802132774802
484547,261061,000000261061.jpg,FRONT,3,16,18220.8,292.3,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.894199417355821,0.894199417355821,1.0,16,0,-0.2369361437844214,10,-1,0.7631685488364276
484547,261061,000000261061.jpg,FRONT,3,16,18220.8,292.3,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,23,0.8328,0.9006,0.9006,0,0.8979904761700523,0.8979904761700523,1.0,16,0,-0.2367177160932024,10,-1,0.7674495227196637
484547,261061,000000261061.jpg,FRONT,3,16,18220.8,292.3,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.894199417355821,0.894199417355821,1.0,16,0,-0.2369361437844214,10,-1,0.763168603181839
484547,261061,000000261061.jpg,FRONT,3,16,18220.8,292.3,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,23,0.8328,0.9006,0.9006,0,0.8979904761700523,0.8979904761700523,1.0,16,0,-0.2367177160932024,10,-1,0.7674495893366197
484547,261061,000000261061.jpg,FRONT,3,16,18220.8,292.3,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8592503600335668,0.8592503600335668,0.9375,16,0,-0.24653134777913155,10,-1,0.8094816242947298
484547,261061,000000261061.jpg,FRONT,3,16,18220.8,292.3,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,23,0.8328,0.9006,0.9006,0,0.8822264546943868,0.8822264546943868,0.9375,16,0,-0.25574431232754935,10,-1,0.8145263195037842
484929,476258,000000476258.jpg,FRONT,3,16,25741.9,269.3,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9662500970644015,0.9662500970644015,1.0,16,0,-0.5847718459859729,12,-1,0.7519013355760014
484929,476258,000000476258.jpg,FRONT,3,16,25741.9,269.3,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.9005,0.9538,0.9538,0,0.9650719826980232,0.9650719826980232,1.0,16,0,-0.5849900006749799,12,-1,0.7603161580422345
484929,476258,000000476258.jpg,FRONT,3,16,25741.9,269.3,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9662500970644015,0.9662500970644015,1.0,16,0,-0.5847718459859729,12,-1,0.7519012829836678
484929,476258,000000476258.jpg,FRONT,3,16,25741.9,269.3,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.9005,0.9538,0.9538,0,0.9650719826980232,0.9650719826980232,1.0,16,0,-0.5849900006749799,12,-1,0.7603161019437453
484929,476258,000000476258.jpg,FRONT,3,16,25741.9,269.3,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9721684299005877,0.9721684299005877,1.0,16,0,-0.5885492567937054,12,-1,0.8184605030452504
484929,476258,000000476258.jpg,FRONT,3,16,25741.9,269.3,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.9005,0.9538,0.9538,0,0.9707704112806007,0.9707704112806007,1.0,16,0,-0.5870694291047427,12,-1,0.8220638212035684
485868,521717,000000521717.jpg,FRONT,3,16,5603.0,141.0,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9604421426955627,0.9604421426955627,1.0,16,0,-0.41373255124310226,12,-1,0.8356361880021936
485868,521717,000000521717.jpg,FRONT,3,16,5603.0,141.0,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,27,0.8149,0.8472,0.8472,0,0.9448923141629229,0.9448923141629229,1.0,16,0,-0.41288833264622343,12,-1,0.8395302260623259
485868,521717,000000521717.jpg,FRONT,3,16,5603.0,141.0,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9604421426955627,0.9604421426955627,1.0,16,0,-0.41373255124310226,12,-1,0.8356362546191496
485868,521717,000000521717.jpg,FRONT,3,16,5603.0,141.0,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,27,0.8149,0.8472,0.8472,0,0.9448923141629229,0.9448923141629229,1.0,16,0,-0.41288833264622343,12,-1,0.8395301980130813
485868,521717,000000521717.jpg,FRONT,3,16,5603.0,141.0,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9698838734284239,0.9698838734284239,1.0,16,0,-0.42266622836999457,12,-1,0.8735830643597771
485868,521717,000000521717.jpg,FRONT,3,16,5603.0,141.0,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,27,0.8149,0.8472,0.8472,0,0.9611052652996674,0.9611052652996674,1.0,16,0,-0.4214322239161548,12,-1,0.8715995164478526
487266,384670,000000384670.jpg,FRONT,3,16,12301.2,230.9,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9386353067283078,0.9386353067283078,1.0,16,0,-0.3755170105419584,12,-1,0.8636153831201441
487266,384670,000000384670.jpg,FRONT,3,16,12301.2,230.9,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,15,0.8696,0.9855,0.9855,0,0.9518100135610925,0.9518100135610925,1.0,16,0,-0.3748319652263841,12,-1,0.8684968808118034
487266,384670,000000384670.jpg,FRONT,3,16,12301.2,230.9,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9386353067283078,0.9386353067283078,1.0,16,0,-0.3755170105419584,12,-1,0.8636153726016774
487266,384670,000000384670.jpg,FRONT,3,16,12301.2,230.9,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,15,0.8696,0.9855,0.9855,0,0.9518100135610925,0.9518100135610925,1.0,16,0,-0.3748319652263841,12,-1,0.8684967721209806
487266,384670,000000384670.jpg,FRONT,3,16,12301.2,230.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9766256520867154,0.9766256520867154,1.0,16,0,-0.3776277101996602,12,-1,0.8835072622579687
487266,384670,000000384670.jpg,FRONT,3,16,12301.2,230.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,15,0.8696,0.9855,0.9855,0,0.9818580476230153,0.9818580476230153,1.0,16,0,-0.3785541526562342,12,-1,0.896311013137593
487409,384468,000000384468.jpg,OBLIQUE,2,15,5556.4,169.2,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9735833135872256,0.9735833135872256,1.0,15,0,-0.21149228347500015,12,-1,0.8254993032006657
487409,384468,000000384468.jpg,OBLIQUE,2,15,5556.4,169.2,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,3,0.8763,0.9268,0.9268,0,0.9721160455834228,0.9721160455834228,1.0,15,0,-0.20993470322657898,12,-1,0.8254018706433913
487409,384468,000000384468.jpg,OBLIQUE,2,15,5556.4,169.2,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9735833135872256,0.9735833135872256,1.0,15,0,-0.21149228347500015,12,-1,0.8254992646329543
487409,384468,000000384468.jpg,OBLIQUE,2,15,5556.4,169.2,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,3,0.8763,0.9268,0.9268,0,0.9721160455834228,0.9721160455834228,1.0,15,0,-0.20993470322657898,12,-1,0.825401716372546
487409,384468,000000384468.jpg,OBLIQUE,2,15,5556.4,169.2,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9809596943473747,0.9809596943473747,1.0,15,0,-0.21823560169197223,12,-1,0.7979484410846934
487409,384468,000000384468.jpg,OBLIQUE,2,15,5556.4,169.2,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,3,0.8763,0.9268,0.9268,0,0.9760100010576002,0.9760100010576002,1.0,15,0,-0.21415091139733056,12,-1,0.7993368786924026
488346,515982,000000515982.jpg,OBLIQUE,2,13,42278.1,413.6,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.8664466561906993,0.8021214503370367,0.8461538461538461,13,1,0.05437420350033373,8,1,0.714525498011533
488346,515982,000000515982.jpg,OBLIQUE,2,13,42278.1,413.6,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,22,0.8716,0.9834,0.9834,0,0.8630335136932985,0.7967996424537631,0.8461538461538461,13,1,0.05651127878654606,8,1,0.7142880182055866
488346,515982,000000515982.jpg,OBLIQUE,2,13,42278.1,413.6,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.8664466561906993,0.8021214503370367,0.8461538461538461,13,1,0.05437420350033373,8,1,0.714525580406189
488346,515982,000000515982.jpg,OBLIQUE,2,13,42278.1,413.6,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,22,0.8716,0.9834,0.9834,0,0.8630335136932985,0.7967996424537631,0.8461538461538461,13,1,0.05651127878654606,8,1,0.7142880103167366
488346,515982,000000515982.jpg,OBLIQUE,2,13,42278.1,413.6,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8593401663979657,0.9096285230617323,1.0,13,1,0.05837832288253435,8,1,0.7508331256754258
488346,515982,000000515982.jpg,OBLIQUE,2,13,42278.1,413.6,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,22,0.8716,0.9834,0.9834,0,0.8612850126362145,0.7748383826486841,0.8461538461538461,13,1,0.053962825497660814,8,1,0.751042737680323
489300,238013,000000238013.jpg,FRONT,3,15,23962.9,266.3,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9842064709566947,0.9842064709566947,1.0,15,0,-0.6364576188129448,10,-1,0.88652305392658
489300,238013,000000238013.jpg,FRONT,3,15,23962.9,266.3,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8351,0.9221,0.9221,0,0.9850981762132213,0.9850981762132213,1.0,15,0,-0.6400164475406399,10,-1,0.8953945952303269
489300,238013,000000238013.jpg,FRONT,3,15,23962.9,266.3,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9842064709566947,0.9842064709566947,1.0,15,0,-0.6364576188129448,10,-1,0.8865231345681583
489300,238013,000000238013.jpg,FRONT,3,15,23962.9,266.3,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8351,0.9221,0.9221,0,0.9850981762132213,0.9850981762132213,1.0,15,0,-0.6400164475406399,10,-1,0.8953945934772491
489300,238013,000000238013.jpg,FRONT,3,15,23962.9,266.3,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.98571290069496,0.98571290069496,1.0,15,0,-0.640318893523173,10,-1,0.8729627938831553
489300,238013,000000238013.jpg,FRONT,3,15,23962.9,266.3,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8351,0.9221,0.9221,0,0.9836258177218558,0.9836258177218558,1.0,15,0,-0.6366997126440016,10,-1,0.8797979898312512
490455,248112,000000248112.jpg,FRONT,3,16,3162.0,130.7,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.872036392627056,0.872036392627056,1.0,16,0,-0.31565111693550446,12,-1,0.8031734754057491
490455,248112,000000248112.jpg,FRONT,3,16,3162.0,130.7,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.7950,0.9079,0.9079,0,0.9257224071193375,0.9257224071193375,1.0,16,0,-0.31716761052540043,12,-1,0.805782724829281
490455,248112,000000248112.jpg,FRONT,3,16,3162.0,130.7,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.872036392627056,0.872036392627056,1.0,16,0,-0.31565111693550446,12,-1,0.8031735525411718
490455,248112,000000248112.jpg,FRONT,3,16,3162.0,130.7,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.7950,0.9079,0.9079,0,0.9257224071193375,0.9257224071193375,1.0,16,0,-0.31716761052540043,12,-1,0.8057827213231255
490455,248112,000000248112.jpg,FRONT,3,16,3162.0,130.7,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9491760902559019,0.9491760902559019,1.0,16,0,-0.3211641806419972,12,-1,0.8090104776270249
490455,248112,000000248112.jpg,FRONT,3,16,3162.0,130.7,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.7950,0.9079,0.9079,0,0.9355003840588947,0.9355003840588947,1.0,16,0,-0.3198668190273713,12,-1,0.8212438330930822
490951,323263,000000323263.jpg,PROFILE,1,13,6484.7,106.8,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9488447904472866,0.9488447904472866,1.0,11,0,-0.31983530900491797,10,-1,0.6215522219153011
490951,323263,000000323263.jpg,PROFILE,1,13,6484.7,106.8,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,8,0.6839,0.8434,0.8434,0,0.9743503907830814,0.9743503907830814,1.0,11,0,-0.32122696235879916,10,-1,0.6431973664199605
490951,323263,000000323263.jpg,PROFILE,1,13,6484.7,106.8,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9488447904472866,0.9488447904472866,1.0,11,0,-0.31983530900491797,10,-1,0.6215522990507238
490951,323263,000000323263.jpg,PROFILE,1,13,6484.7,106.8,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,8,0.6839,0.8434,0.8434,0,0.9743503907830814,0.9743503907830814,1.0,11,0,-0.32122696235879916,10,-1,0.6431973927161273
490951,323263,000000323263.jpg,PROFILE,1,13,6484.7,106.8,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9805816879153636,0.9805816879153636,1.0,11,0,-0.32683434133545447,10,-1,0.6379297480863684
490951,323263,000000323263.jpg,PROFILE,1,13,6484.7,106.8,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,8,0.6839,0.8434,0.8434,0,0.9792814654218218,0.9792814654218218,1.0,11,0,-0.3273179584090506,10,-1,0.6605962585000431
491954,370711,000000370711.jpg,FRONT,3,17,9787.3,165.3,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9196882137377096,0.9196882137377096,1.0,12,0,-0.33783049866802534,6,-1,0.5941359926672543
491954,370711,000000370711.jpg,FRONT,3,17,9787.3,165.3,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,29,0.4388,0.9057,0.9057,0,0.8751966003894927,0.8751966003894927,1.0,12,0,-0.3352106599149992,6,-1,0.5898730263990515
491954,370711,000000370711.jpg,FRONT,3,17,9787.3,165.3,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9196882137377096,0.9196882137377096,1.0,12,0,-0.33783049866802534,6,-1,0.5941360908396104
491954,370711,000000370711.jpg,FRONT,3,17,9787.3,165.3,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,29,0.4388,0.9057,0.9057,0,0.8751966003894927,0.8751966003894927,1.0,12,0,-0.3352106599149992,6,-1,0.5898730965221629
491954,370711,000000370711.jpg,FRONT,3,17,9787.3,165.3,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.904678121550288,0.904678121550288,1.0,12,0,-0.34137440009613434,6,-1,0.588167651611216
491954,370711,000000370711.jpg,FRONT,3,17,9787.3,165.3,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,29,0.4388,0.9057,0.9057,0,0.91111733605934,0.91111733605934,1.0,12,0,-0.349681993575331,6,-1,0.6149650864741382
492491,430377,000000430377.jpg,FRONT,3,17,53715.7,510.6,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9851887723787177,0.9851887723787177,1.0,17,0,-0.3296149191226528,12,-1,0.9238429525319267
492491,430377,000000430377.jpg,FRONT,3,17,53715.7,510.6,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,8,0.9106,0.9106,0.9106,0,0.9810838141763533,0.9810838141763533,1.0,17,0,-0.3275001594315378,12,-1,0.9332576884942896
492491,430377,000000430377.jpg,FRONT,3,17,53715.7,510.6,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9851887723787177,0.9851887723787177,1.0,17,0,-0.3296149191226528,12,-1,0.9238429700627047
492491,430377,000000430377.jpg,FRONT,3,17,53715.7,510.6,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,8,0.9106,0.9106,0.9106,0,0.9810838141763533,0.9810838141763533,1.0,17,0,-0.3275001594315378,12,-1,0.9332576534327339
492491,430377,000000430377.jpg,FRONT,3,17,53715.7,510.6,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9840529754846192,0.9840529754846192,1.0,17,0,-0.3313496402534264,12,-1,0.9131921249277452
492491,430377,000000430377.jpg,FRONT,3,17,53715.7,510.6,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,8,0.9106,0.9106,0.9106,0,0.9855501655830124,0.9855501655830124,1.0,17,0,-0.331169435499323,12,-1,0.9204710406415603
492964,163640,000000163640.jpg,FRONT,3,13,42518.9,319.5,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9412507420827888,0.9412507420827888,1.0,13,0,-0.41308653725418676,8,-1,0.7255263100652134
492964,163640,000000163640.jpg,FRONT,3,13,42518.9,319.5,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8923,0.8490,0.8490,0,0.9294111635757791,0.9294111635757791,1.0,13,0,-0.41055264913771256,8,-1,0.7259269637220046
492964,163640,000000163640.jpg,FRONT,3,13,42518.9,319.5,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9412507420827888,0.9412507420827888,1.0,13,0,-0.41308653725418676,8,-1,0.7255263521390802
492964,163640,000000163640.jpg,FRONT,3,13,42518.9,319.5,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8923,0.8490,0.8490,0,0.9294111635757791,0.9294111635757791,1.0,13,0,-0.41055264913771256,8,-1,0.7259268979815876
492964,163640,000000163640.jpg,FRONT,3,13,42518.9,319.5,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9479177863575715,0.9479177863575715,1.0,13,0,-0.4180158204893788,8,-1,0.6834119361113099
492964,163640,000000163640.jpg,FRONT,3,13,42518.9,319.5,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8923,0.8490,0.8490,0,0.9417154579524649,0.9417154579524649,1.0,13,0,-0.4153728705579773,8,-1,0.6863752410692328
493455,528314,000000528314.jpg,REAR,0,12,4622.5,153.3,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9686530328934602,0.9686530328934602,1.0,11,0,-0.4098968630435609,10,1,0.7847556577009314
493455,528314,000000528314.jpg,REAR,0,12,4622.5,153.3,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,3,0.7584,0.9255,0.9255,0,0.9667194820987723,0.9667194820987723,1.0,11,0,-0.40784202095427446,10,1,0.7880310626590953
493455,528314,000000528314.jpg,REAR,0,12,4622.5,153.3,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9686530328934602,0.9686530328934602,1.0,11,0,-0.4098968630435609,10,1,0.784755685750176
